it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2709.2869613043945	-219.68517948052596	-2220.375120903733	-269.22666092013515	0.26835855959880117	0.48084018230505243	0.17749131239560673	0.49991505123030433	0.5947280365078527	128.5062411431175	0.0	4.533868929674902	11.11520814992361	0.06817672567423565	0.6406312370798289	0.0073989548310684355	0.0906860238985746	0.047224166461581056	0.0740118319204407	0.01416580917229558	0.10109375831597091	0.04538853904362388	0.04867287943678845	0.05384874127278729	0.046592340238056425	0.028328614943996053	0.004431141626737224	0.02382249319491481	0.020406037438119487	0.019917025225930373	0.026488275546646123	0.025630097770573977	0.009979232806825661	0.013631844058002074	0.008075473548771049	0.018872819728906875	0.005303353828229765	0.07603971639974741	0.005690803089693015	0.013009251840517261	0.016277192525070636	0.07628280887644599	0.008614738330549411	0.012648493590573984	0.043418043566346064	0.06846167492651183	0.0056337790567492566	0.00787189106558913	0.023556764616002954	0.05354533248099838	0.01988423704536025	0.01726808498274853	0.06085250443853506	0.010598915163001453	0.002731831451669919	1515.1771381342278	47.59764364835855	54.42405684475906	67.92114005544892	85.88518831679194	69.17251448777589	83.80922894067082	28.917392111121835	87.65703473521967	88.81769435686039	61.508490824328945	66.28426232452438	28.62415159833307	71.34208949165681	85.7527257755292	53.57434204003129	55.20278191452435	46.79230310998447	19.6625870810232	75.32996459160903	95.44614303927052	59.805042490449424	68.37116857803758	71.3042522068142	60.2637183746719	23.55604388367037	50.88339326137982	76.01932489482712	99.02253792591947	128.5062411431175	96.15912607004523	76.49544459932822	52.085223451690965	25.696787094062046	44.323446949320626	96.07114443788358	47.85250530224832	97.75104608344459	57.32340927230272	21.574724890475103	31.81885522123141	13.38869021350623	61.25507710824193	65.94767667083055	0.0	0.0	0.0	65.59344999358254	65.62872014459757	0.0	0.0	22.475734385409062	47.16925582336778	66.05520086895694	12.870716008115386	0.0	0.0	0.0	69.63682570423995	65.31763709390164	0.0	48.5869810896565	69.92000054780341	9.759013095740151	0.0	12.367904617193506	66.23148179237053	66.40578977188626	69.67704041313365	68.57577697942105	0.0	0.0	0.0	0.0	12.92735052009754	0.0	0.0	0.0	0.0
220000	-2687.6748167885316	-219.98751503866538	-2212.3197974872455	-255.36750426262097	0.29816193982038625	0.5544378488604687	0.18277216084923079	0.5031062129812726	1.0930207125536417	128.27908491524386	0.0	12.44369625374652	17.81851627925742	0.1425368201635911	0.3823283952255868	0.1308920129675756	0.22819338106081685	0.03189128941427226	0.047935334342573986	0.04671600349684737	0.06796300396282665	0.11696859995212797	0.042430434043026384	0.03492921468562209	0.11259033956188108	0.0029637518331861183	0.010035958973118674	0.016932525909754394	0.05701957243322891	0.010664998620709486	0.021283228868992345	0.010446758223324127	0.02013837593979053	0.011635694592368032	0.04440238942863644	0.06969376729641492	0.08244549085693192	0.036404421808040176	0.0061935954947006195	0.014834261774963027	0.011423592143942743	0.3027827905877262	0.0305052141152462	0.0027257111470974055	0.005056771889484972	0.00024518520654957197	0.022983305817573737	0.015668517577801966	0.003314908463865156	0.0007055234610767576	0.022610734433938497	0.022983937804111752	0.058062126284200995	0.006634661342430846	0.01585989027649555	1487.193032274481	46.97079020790978	49.66223277358618	75.46774117566015	87.30087921268515	68.97743802219291	86.59701453121193	28.489338812492395	87.60056369489581	85.10337672408339	60.53586138864355	65.19123682646293	28.304588472218338	65.5333044425454	84.51617531169681	56.510613599484905	49.4103805739008	47.84102103543862	17.850677096782604	72.69389904406681	85.96327820943357	61.43995871376988	68.42425207241247	70.81683211694367	63.27228431592673	33.172423987081004	47.71084507783386	75.37861143273292	97.01208121893961	128.27908491524386	91.56376933626555	74.54440097344988	51.80769406262362	25.25875856091125	47.61636240405165	94.41956911389339	54.17626237431266	97.04574769942126	51.97657214270812	27.365185526372585	37.20504706279304	12.384228731232602	60.4362257433367	66.0825440959205	0.0	0.0	0.0	66.85902654723391	66.91843197632191	0.0	0.0	22.21229051125662	44.21964396532631	65.75128250766906	14.974075147127841	0.0	0.0	0.0	68.62010773094157	65.13346222962639	0.0	51.84815126331379	69.64291612854683	13.947333398367883	0.0	12.237897967751058	66.7529987476183	68.80453284738219	69.63586938731555	68.36254204914091	0.0	0.0	0.0	0.0	12.579466887582047	0.0	0.0	0.0	0.0
240000	-2694.3043212504804	-219.99579502115657	-2218.627006222991	-255.6815200063329	0.3395996808686202	0.40669682079840486	0.1762462162432879	0.474973916984497	0.9694594839544995	128.69821007462167	0.0	3.528907969605317	15.223432999705988	0.0224584923979421	0.7087869131484945	0.0749390481442303	0.22320928478059204	0.002706407639710384	0.005765371770131785	0.09380139066462287	0.02106304288892209	0.22156768959872886	0.031228346764981398	0.032841854020189604	0.1357905331960041	0.002738119322805132	0.03909740636457686	0.01989017787350912	0.08805620160928626	0.024621819244866096	0.011078608228787383	0.014464149532754282	0.0032551400545300785	0.014514032295951898	0.010401834129177775	0.018207881456668355	0.04109129991799853	0.0036814573406635533	0.014537433880842148	0.0014712335607795814	0.009309404004841978	0.16762245997118766	0.07178168502138954	0.020111389932467014	0.016624763161295544	0.07240695220102035	0.02559572640059685	0.007562547269981675	0.010871160011766173	0.010792450630062539	0.022997666374969795	0.006117403332148612	0.06511237696614604	0.0030445775475450667	0.005540636880499342	1485.239037348385	45.536119139145384	45.093448723813545	71.71589502017115	85.94956806493346	69.72756771531269	85.87525428053118	25.766459539532942	88.30598948321325	85.14437832747078	60.89755293775121	62.2005181238903	28.212733855654772	64.58075487822748	86.13188091859246	60.61812255456379	48.13072790947054	48.37120199820056	21.298187933139435	72.6669657410767	94.46231768100971	60.192278387868825	71.83642561871446	74.8026487119656	57.97776712449288	29.061608201792698	51.07226237654543	75.2310454230784	97.45415401146974	128.69821007462167	91.65239487536381	74.17116834790747	45.687496744605454	26.42060848320415	47.649731056818815	95.76525485206517	50.066029442097786	97.15643683659303	45.65183398971663	29.850377909801125	38.81450390699762	14.051575881211837	60.04714140218845	66.10064829120478	0.0	0.0	0.0	61.261064516074406	67.03520440086521	0.0	0.0	22.004916110591402	45.62922978761281	65.14265552023178	14.328933293501258	0.0	0.0	0.0	70.22515828362413	64.09574605048543	0.0	49.90625681444639	69.7311918433961	11.25024575717214	0.0	13.453649357748874	65.75276958208538	68.87141483895795	68.24646056660401	65.00322410849003	0.0	0.0	0.0	0.0	14.892349632549294	0.0	0.0	0.0	0.0
260000	-2687.3684445432773	-220.74065867311776	-2217.5023605007523	-249.12542536940737	0.37785123485488664	0.6163619314943447	0.177215921685162	0.6209677129116736	1.640485034417874	129.47097057069203	0.0	17.99603575261728	11.222564496590804	0.03437278044145812	0.4647875552305325	0.004159249333292589	0.19076821386930704	0.03378985604374883	0.11834797208230852	0.015695745400360103	0.0846647110348475	0.016951272541694606	0.020022682119720588	0.1085452383094918	0.04465149884569844	0.0025532569909122514	0.0006626996385223981	0.00033283754782582767	0.041462985878830065	0.004470040409177119	0.008415946760944402	0.00471946779712282	0.010109928702568476	0.012611960036556392	0.014729753664556897	0.01782110312080558	0.028178706137319806	0.005659632874424784	0.04354362055838153	0.014334033762319759	0.0043867054042544505	0.15687827060784496	0.060235631155796415	0.00933013396872636	0.049829880361450314	0.005332876793494927	0.01636971671026402	0.0013048175670700689	0.010994405417865288	0.0040031280067798665	0.024657756691912544	0.04416596746692367	0.05778395885142435	0.013729692550515734	0.007847921538165619	1488.9382243264836	54.67096721120773	45.46468805607918	67.45386207062506	87.24888694216403	67.76691161130996	86.98999864316598	26.870087316340836	88.61319122345697	87.51891375676745	61.428116455385705	65.18475935821556	28.51292873689411	65.02089320906533	86.5100174040127	48.46681800635431	49.06646041208025	45.700723465952045	29.217496628195885	76.5472494268651	95.44059972285653	58.69669785278614	68.15874162012885	71.20471319986882	56.11817728782968	29.42501277466424	53.04721773604265	75.29130891485615	95.7869307953461	129.47097057069203	95.3024316397956	73.27194141458791	49.5851239922629	27.155648788195332	51.966785836573145	97.18427386530897	46.71977385505353	97.03220347071723	48.40303422531663	28.411770244212356	34.838576278904526	10.8365776144161	60.50791638377572	65.67081643314813	0.0	0.0	0.0	67.53897331583626	66.6366055747146	0.0	0.0	22.32843470999662	43.649004460079524	65.50850313242807	14.106540366747419	0.0	0.0	0.0	70.71041859909697	65.49194483568405	0.0	51.92455418863862	69.16574590771633	12.395563165954378	0.0	13.400314520703173	66.56229632406409	67.97880944952672	70.79538486971437	68.00626598013643	0.0	0.0	0.0	0.0	18.93485730346711	0.0	0.0	0.0	0.0
280000	-2697.5602871733104	-220.7420037552761	-2220.369055976821	-256.4492274412132	0.37881859247196986	0.5092283553772103	0.19697941120331372	0.5820358899066304	1.2212357707585009	128.96250387887784	0.0	7.8003148244528875	19.89296167142829	0.1410889461237312	0.46811442545860416	0.04193022425849949	0.07781364579437297	0.06968721291069567	0.07856634886412875	0.012367395416199219	0.07735134491585997	0.05397752499821103	0.027646868637431446	0.0322975229281237	0.08669472361517813	0.019077594647758732	0.0017130041565357366	0.0028460386532379437	0.040411818789061145	0.0029494396079578185	0.0043978504384834	0.006154822043211252	0.009619443082757247	0.026954846947191486	0.14735144828677427	0.06704259781723246	0.03340719181486031	0.007000752490596068	0.040942801980052755	0.0014367041974381422	0.016751589544414823	0.10072911256871163	0.06874752074073366	0.006656841144930535	0.004339771155521833	0.027314481016068703	0.007322720491060268	0.008203195316863377	0.010999969172438803	0.037255500905087995	0.012037516192101402	0.004819214341348814	0.057197501022356455	0.002327752406264185	0.009388836630260114	1490.2678755946101	56.16631774281783	45.15761811454701	66.02897540319236	86.12821458552004	68.15831376711752	83.2857380281947	27.370843889463455	84.00741031611558	85.06691232892467	60.15280546153803	63.8735909057803	29.120652660792576	64.86911008372819	85.64544050269932	51.60611138434683	48.9457860086132	45.37622726946474	25.120190119443713	75.29591022044295	98.02558094642286	59.20299880295388	68.13869833951578	77.68092533664193	61.623786397182464	28.05343468522093	52.186465817973364	75.59522013769103	98.01242345166659	128.96250387887784	95.28224805732998	82.89891921087313	45.560086483915285	29.9467801691107	42.23282466771694	94.51852934061122	47.71466289020668	97.75006216788084	45.180005348185006	22.887150675156782	34.61918502447627	12.139518566087464	60.89647158095554	64.64350404622665	0.0	0.0	0.0	69.32930333696463	65.90859438693478	0.0	0.0	22.281967777343517	48.37373836701383	64.21821814663693	14.517621628563726	0.0	0.0	0.0	71.1731653562435	63.14000294299335	0.0	47.08216040017663	69.32378032459211	13.56604646995712	0.0	11.388324408074123	66.27618205506448	68.69306829821515	68.5310854286322	64.6474027136142	0.0	0.0	0.0	0.0	11.812258744499895	0.0	0.0	0.0	0.0
300000	-2703.090261761206	-219.78390164750766	-2225.708937412932	-257.5974227007664	0.30268033121872956	0.4049527782215511	0.16998810291075175	0.4984977853018985	1.0897972266134015	128.30363308847146	0.0	2.2910365694783	12.03827703826981	0.11824646511676712	0.5117672916129773	0.02100842141764243	0.2737411551979606	0.034434186970756966	0.05670166303857092	0.004001558670058346	0.035111336535615115	0.07689112285717241	0.028507567913988976	0.011838599107704609	0.1334117640684416	0.006115766806418688	0.018671503765285806	0.016455332740305806	0.03730902046266931	0.00041531513499710543	0.00107571841863562	0.0041768211484442715	0.033862142884344	0.011598970406466805	0.06987653788738606	0.0006851959877709873	0.01829819384886787	0.02723372376298594	0.037572662777497795	0.008141022191186497	0.0039312646424706065	0.129701249723276	0.11744549820970772	0.0016179224449538584	0.06261155872787288	0.061915099355626724	0.06832554509892293	0.0042388614118746394	0.08453391290992408	0.008710143372748159	0.005712768821680764	0.01964114921800918	0.05459962090806096	0.013061335900074609	0.030609063259993435	1502.2444922982936	49.94749492596701	46.61381978718558	69.15254426302492	85.84006963659107	67.71098014122187	85.85944522250584	29.818429417571757	86.94407602283971	85.07717154112433	60.447140654524574	62.92917343633885	28.842990926824438	65.54268693203731	88.24924890181367	49.972466818360765	45.12292743547131	51.80816693523932	25.5285483467441	75.77384586496318	95.77641278054027	58.914614490781474	69.0903964322964	76.79424485860756	60.57655294597786	25.786853478993866	49.701097446212515	76.9435012502396	95.67702086940413	128.30363308847146	96.18433248186678	75.28059590586695	45.77415051373347	26.36504273299326	45.41443168006967	95.37843461282834	47.69113587094696	97.60695804129672	49.883713645492506	25.302399695055023	40.76354492250189	12.607193422227855	61.11600754952758	66.05146955214182	0.0	0.0	0.0	68.20225948257024	66.37501545133837	0.0	0.0	19.99903933371291	46.32214583169346	61.23750165144076	14.564166728426997	0.0	0.0	0.0	68.88414658386618	62.53108377785974	0.0	50.67136754483813	65.79889053166683	5.268865184194384	0.0	11.375992492107935	66.53819094572752	68.74465551350559	68.9155909589139	61.683077542269224	0.0	0.0	0.0	0.0	13.732052733199565	0.0	0.0	0.0	0.0
320000	-2689.0029543110927	-219.75915743062842	-2223.550289520305	-245.6935073601594	0.32984007156115036	0.46176740115028325	0.17380455399659492	0.43175779344100046	1.0540420509368102	128.35327265368514	0.0	1.1368747302444127	2.7632287442175874	0.022080916487937165	0.6660065929061829	0.11916935060248789	0.18497668833090394	0.017911413295224738	0.03588780193284361	0.03178503913043387	0.1108128175958309	0.07893574829546222	0.05482887741100026	0.06234253278200293	0.017625884005539178	0.021207422718124022	0.00990021248570864	0.008327406192972802	0.047124733223806385	0.015534199409422578	0.00519812382018793	0.0006227988065286281	0.004258107269499423	0.002109755050165723	0.06191685160481453	0.16196210684749993	0.02163678025407082	0.019055269434286082	0.034586394536750324	0.011085538666289635	0.0018291064579627904	0.13992716751825854	0.057434195084558826	0.01644531026888286	0.02931371408095764	0.02289638025431036	0.018383821828550712	0.0068044503203469955	0.004643241369141748	0.011545590634019044	0.0006030815359456288	0.000600302879387501	0.05347895093762136	0.04178582063198851	0.016881332548136535	1501.5542571904975	45.49260141621795	53.329835374804226	66.49620990912271	85.41990152591991	69.6818620769542	85.74372724247364	27.592239110928322	85.35725745377675	86.3521781748335	60.84513015141633	66.85080085216492	28.488549170405147	66.84584664645482	85.36761630179663	47.7006701514006	45.425505009814145	51.181170274914	28.099800846727252	76.07773108935241	97.00187438755896	58.62845302482412	68.3214574373772	73.69980125685028	60.095644675028836	22.69900631165593	53.14088153551884	76.03497700739564	96.18253121565051	128.35327265368514	95.50583582763983	74.06899258129287	51.30581602474914	25.11532247728855	54.04434192991109	95.03272965632583	50.914607527527714	97.02103485900878	52.62636306758797	20.07232116558489	41.520794008445165	13.902576394585418	61.11680968895313	66.04088807644716	0.0	0.0	0.0	66.4919314366996	67.20360110146378	0.0	0.0	14.310557355621077	48.05140626730742	65.68795542370476	9.778259914389459	0.0	0.0	0.0	69.9819858258265	65.17432587090167	0.0	48.64128789434171	69.87736649906977	12.62234666925142	0.0	12.03230540556869	66.33718368396075	68.85000057432771	68.42260934119193	65.49720308171443	0.0	0.0	0.0	0.0	9.118245697670675	0.0	0.0	0.0	0.0
340000	-2701.080018759793	-219.56870534239744	-2214.1091035628665	-267.4022098545288	0.24228057355524485	0.39976432052188193	0.16920587810738186	0.4393133950733362	0.48632433308963424	128.31987425426152	0.0	2.9216732776564704	6.451557773520148	0.1474388480207143	0.5799062502444239	0.06675202010531504	0.11911480797423285	0.03655807713101787	0.06610083357208507	0.09019656020705873	0.09234398399027079	0.03796693815399826	0.04614615351737871	0.08192141410411662	0.09466654491385276	0.004664477342864185	0.0006718116021219918	0.01878634942104693	0.029115823828279316	0.05447714879233956	0.00603818244085696	0.0004083058813110932	0.0025506766148920925	0.010243891647063085	0.030923685105251453	0.283117256386709	0.039845611752970585	0.04148504147244836	0.00030992589935307943	0.006493323741480402	0.04849303726532278	0.09260957725431784	0.007838383744215884	0.06304168527039389	0.049753673253434993	0.027702223431121352	0.02228941789149098	0.0039628861804651425	0.00784976050013344	0.012181314709953603	0.012959251045663003	0.007254400326825771	0.07277886278755141	0.03437819873630378	0.0036841786333814378	1475.5913061054746	47.60629279758132	61.14771982725581	67.38504306063446	85.3578862391962	70.59694047352278	88.59584141573968	26.046691336154474	87.04986200280193	86.11038871733336	60.27611793319815	65.3239872477823	32.38161905694232	66.0156610244816	83.20683695644983	56.51787818763958	45.70769316578231	43.71981724366346	19.198449879836282	73.58503618660993	95.3689892374026	58.6174089545074	69.11426233885847	70.85203270347901	59.32185343187513	22.62868952472133	53.40198205457767	75.62849632118943	95.29882301410329	128.31987425426152	95.11715849445129	73.93411957707934	46.09772672485042	24.766175646425097	48.2338667592472	95.22905333770584	47.8907972253769	97.62690203932296	46.270933848270495	20.605852724646404	43.23419933840128	5.275225823165307	57.50841761343942	65.06009792807104	0.0	0.0	0.0	66.83945841214853	67.13044668139409	0.0	0.0	18.585286614731736	45.984100056345746	65.3902077997488	16.56445989220543	0.0	0.0	0.0	69.81330676588458	65.53853460783836	0.0	50.891427667301954	69.1490591844372	13.189526073382991	0.0	11.809554105199476	64.4171378611914	67.06681006399684	70.41645973032979	67.79231320793677	0.0	0.0	0.0	0.0	12.907425432332348	0.0	0.0	0.0	0.0
360000	-2703.3277936964355	-220.38100362450243	-2226.4539731956374	-256.4928168762958	0.31065222265567477	0.518326758248921	0.1932984509997247	0.6093134565181784	1.4284249925225345	130.29288884407728	0.0	11.17717934965374	15.957385757951842	0.08439166867616057	0.5241488904574428	0.2353382217235723	0.251783482129018	0.08333860585921479	0.03851589787069378	0.02993239171083783	0.03905849182562474	0.06465334109554978	0.046103529355601316	0.018370911038840622	0.06593499581804824	0.010184139398331309	0.007009287103064086	0.026923430464283235	0.019016141605690495	0.004843786677930925	0.0036231486111253874	0.006635292297394465	0.00995088856191802	0.009430146627535396	0.009390494860952338	0.0440549882403262	0.023170714248250172	0.01587306836520137	0.0003906144305351686	0.009080546832683752	0.03522053122426713	0.19771344679763575	0.0557216636057598	0.015953834195561806	0.014190898397622028	0.008146041143532142	0.008421408273643521	0.033995380942192135	0.0016838928677930553	0.00400044174762704	0.0066165807594078495	0.002486249296805395	0.028783247890078845	0.01332757130859976	0.002530040322308533	1530.4955856105933	46.033168847389554	63.391777205874675	67.17095897875296	85.29433126683922	67.837103366062	87.49189107518309	29.370762399049006	85.97082197348698	86.75659206419574	61.1301553208193	63.99109166414291	27.4116091743766	64.58808539589128	87.1479549996414	54.78436210592513	47.94611290265441	46.78239605326079	26.142829042490565	73.52647796794432	95.06913805053101	59.345021973837575	68.25077510946379	70.95721824866867	62.162277298640234	27.222171464668033	61.59191703180504	75.13779533236796	95.77337570657792	130.29288884407728	98.54144183507638	82.02062763033985	48.99193502852673	26.96575947829077	46.406818281488505	94.73866308807781	47.12334400093993	97.91981990983352	48.68473676818192	23.14446262587118	39.82486815313954	10.780156685126817	61.64245060213995	64.74260165383248	0.0	0.0	0.0	67.58873649106712	67.11079737709646	0.0	0.0	20.53152713891342	36.39025963596302	62.49173571469413	7.025386277708417	0.0	0.0	0.0	71.72649604625254	65.6762136233903	0.0	52.159131891531686	69.27800189702158	13.496504531800914	0.0	12.518878962701766	64.96325005422737	67.81021426300975	68.61636282606082	67.61410153787774	0.0	0.0	0.0	0.0	10.625408537094797	0.0	0.0	0.0	0.0
380000	-2681.0339990828743	-219.13156901150853	-2213.877366347819	-248.02506372354674	0.34142814091824236	0.5224890353991913	0.20607407273617043	0.6152630153248183	1.0214463775835128	128.06523385800938	0.0	11.785801777217095	5.324929215682694	0.20155068536697582	0.39370354349138564	0.010682396465452198	0.18527443481277328	0.008503114468251525	0.034989534845036536	0.0368594045174256	0.022191958753194622	0.13236840256980067	0.08373695004217672	0.0408894906228516	0.0913348219196335	0.0014447643352300448	0.003128757197874573	0.02716524875269787	0.013333242334237702	0.02025465339445357	0.0008168966250583051	0.011125653014426177	0.008095229426794553	0.01115355947407928	0.023977844993955583	0.05218944509522943	0.023273851302895786	0.03749386267986058	0.01689185187410739	0.012649941868733654	0.012636998238229486	0.20379454305772546	0.041096821303703686	0.014126241933780856	0.00345763209399152	0.07507505204350003	0.018569230032026422	0.00368148641109852	0.017296312223083116	0.012378162159471443	0.023219792211911547	0.009853501162041152	0.07221131659863116	0.003843691111456804	0.000379556850372658	1479.2812753535975	48.47132632941201	56.11939614061523	66.35139831046236	85.70578938843568	68.53242730232947	85.74279123265684	29.296974557228353	85.05142051105211	85.05940500006074	59.96977432822855	62.32623187151415	30.130662500867565	64.26208658495526	86.57599342387083	49.21825342352084	47.925223673703	48.175617552925	20.237292146763508	73.40950783522699	93.53341979256277	59.473811786886245	70.12982095711209	74.05040099960904	56.45248684346157	28.7062707744134	48.06465779767455	76.78100047087446	97.0879289967459	128.06523385800938	96.21899555748702	87.25548687669539	49.400345171883714	25.408788651611392	47.370091305023315	99.9587021618921	49.66989091376071	98.44631463169036	46.67767362480902	24.418682605664916	41.177563676301915	13.034012095524481	60.07982076941946	65.68493172267729	0.0	0.0	0.0	73.53677441717218	66.27031628896802	0.0	0.0	21.018054732063852	47.21489573541443	65.9118693510031	10.432326513509164	0.0	0.0	0.0	68.69362335403642	65.74177703330753	0.0	49.80487250653871	69.37886010295503	13.86693383649927	0.0	12.407151118402828	66.25599381182515	69.56129873479809	68.69173561583818	67.9380685073126	0.0	0.0	0.0	0.0	13.749420614530436	0.0	0.0	0.0	0.0
